minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
23,0,0,0,1,0,0,0,0,0,0,0,11,8.8,25.3,0.0,3.4,1,0,0,1,0,0.00,0.06,0.06,0.47,1,False,644,36,2025-26,Jean-Ricner Bellegarde,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,645,36,2025-26,Fer López González,20,6,False
88,0,0,0,3,0,0,0,0,0,0,0,16,17.0,1.4,0.0,1.8,2,5,8,15,1,0.00,0.00,0.00,1.62,4,False,646,36,2025-26,João Victor Gomes da Silva,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,647,36,2025-26,Gonçalo Manuel Ganchinho Guedes,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,648,36,2025-26,Marshall Munetsi,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,649,36,2025-26,Boubacar Traoré,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,650,36,2025-26,Tawanda Chirewa,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,651,36,2025-26,Tom Edozie,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,652,36,2025-26,Enso González Medina,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,653,36,2025-26,Joe Hodge,20,6,False
94,0,0,0,3,0,0,0,0,0,0,0,6,0.0,5.7,14.0,1.8,1,0,0,1,1,0.21,0.12,0.33,1.81,3,False,654,36,2025-26,Jørgen Strand Larsen,8,9,True
94,0,0,0,3,0,0,0,0,0,0,0,6,0.0,5.7,14.0,1.8,1,0,0,1,1,0.21,0.12,0.33,1.81,3,False,654,36,2025-26,Jørgen Strand Larsen,8,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,655,36,2025-26,Fábio Soares Silva,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,656,36,2025-26,Saša Kalajdžić,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,657,36,2025-26,Leon Chiwome,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,658,36,2025-26,Nathan Fraser,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,659,36,2025-26,Kyle Walker-Peters,19,1,True
90,0,0,0,1,0,0,0,0,0,0,0,9,10.2,17.0,3.0,3.0,2,3,3,8,1,0.04,0.04,0.08,1.27,2,False,660,36,2025-26,Anton Stach,11,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,661,36,2025-26,Hugo Ekitiké,12,7,True
45,0,0,0,0,0,0,0,1,0,0,0,1,4.4,13.1,2.0,2.0,1,3,1,2,0,0.00,0.03,0.03,1.01,0,False,662,36,2025-26,Cristhian Mosquera,1,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,663,36,2025-26,Jhon Arias,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,664,36,2025-26,Benjamin Lecomte,10,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,665,36,2025-26,Lucas Estella Perri,11,18,False
90,0,0,1,0,0,0,0,0,0,0,0,5,0.0,14.4,9.0,2.2,1,3,0,4,1,0.12,0.03,0.15,1.15,2,False,666,36,2025-26,Viktor Gyökeres,1,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,667,36,2025-26,Adam Aznou,9,8,False
90,0,0,1,0,0,0,0,0,0,0,0,25,22.8,21.4,1.0,4.5,3,11,3,17,1,0.03,0.27,0.30,0.62,5,False,668,36,2025-26,Granit Xhaka,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,669,36,2025-26,Dan Ndoye,16,15,True
90,0,0,1,0,0,0,0,0,0,1,0,27,12.0,0.0,0.0,1.2,1,9,0,0,1,0.00,0.00,0.00,0.62,6,False,670,36,2025-26,Robin Roefs,17,14,True
5,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,5.0,0.5,0,1,0,1,0,0.21,0.00,0.21,0.00,1,False,671,36,2025-26,Callum Wilson,19,1,True
90,0,0,0,1,0,0,0,1,0,0,0,12,21.8,2.0,0.0,2.4,5,4,5,10,1,0.00,0.01,0.01,0.56,3,False,672,36,2025-26,Jorrel Hato,7,12,False
90,0,0,0,1,0,0,0,1,0,0,0,11,9.0,2.3,18.0,2.9,3,5,4,12,1,0.18,0.01,0.19,1.34,3,False,673,36,2025-26,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,674,36,2025-26,Aaron Ramsdale,15,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,675,36,2025-26,Angus Gunn,16,15,True
78,0,1,0,2,0,0,0,0,0,0,0,24,19.6,11.8,9.0,4.0,4,3,2,9,1,0.03,0.05,0.08,1.34,5,False,676,36,2025-26,Lesley Ugochukwu,3,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,677,36,2025-26,Evann Guessand,8,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,677,36,2025-26,Evann Guessand,8,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,678,36,2025-26,Arthur Masuaku,17,14,True
90,0,0,0,1,0,0,0,0,0,1,0,7,10.6,0.0,0.0,1.1,0,7,0,0,1,0.00,0.00,0.00,1.18,2,False,679,36,2025-26,Mads Hermansen,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,680,36,2025-26,Armando Broja,3,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,681,36,2025-26,Benjamin Sesko,14,17,False
45,0,0,0,1,0,0,0,0,0,0,0,0,6.2,10.5,0.0,1.7,1,0,0,1,0,0.00,0.01,0.01,0.80,1,False,682,36,2025-26,David Møller Wolfe,20,6,False
90,0,0,1,0,0,0,0,0,0,0,0,25,17.0,0.7,6.0,2.4,8,1,2,10,1,0.02,0.02,0.04,0.62,8,False,683,36,2025-26,Omar Alderete,17,14,True
90,0,0,0,1,0,0,0,0,0,0,0,10,18.8,0.9,6.0,2.6,3,1,2,5,1,0.00,0.01,0.01,1.10,2,False,684,36,2025-26,Malick Thiaw,15,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,685,36,2025-26,Bafodé Diakité,4,10,False
66,0,1,0,1,0,0,0,0,0,0,1,21,22.4,11.4,8.0,4.2,2,5,0,7,1,0.00,0.06,0.06,0.40,6,False,686,36,2025-26,Rio Ngumoha,12,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,687,36,2025-26,Remy Rees-Dottin,4,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,688,36,2025-26,James Wright,2,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,689,36,2025-26,Seung-Soo Park,15,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,690,36,2025-26,Rio Cardines,8,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,690,36,2025-26,Rio Cardines,8,13,False
90,1,0,0,1,0,0,0,0,0,0,1,17,33.0,15.2,20.0,6.8,2,2,0,4,1,0.82,0.01,0.83,1.27,7,False,691,36,2025-26,Dominic Calvert-Lewin,11,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,692,36,2025-26,Giovanni Leoni,12,7,True
26,0,0,0,1,0,0,0,0,0,0,0,4,7.2,25.6,11.0,4.4,0,2,0,2,0,0.09,0.28,0.37,0.52,1,False,693,36,2025-26,Omari Hutchinson,16,15,True
90,0,0,1,0,0,0,0,0,0,0,0,26,14.4,1.8,4.0,2.0,5,6,0,5,1,0.02,0.02,0.04,0.62,6,False,694,36,2025-26,Nordi Mukiele,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,695,36,2025-26,Jackson Tchatchoua,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,696,36,2025-26,Arnaud Kalimuendo,16,15,True
12,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0.0,2.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.34,1,False,697,36,2025-26,Amine Adli,4,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,698,36,2025-26,Noah Okafor,11,18,False
10,0,0,0,0,0,0,0,0,0,0,0,8,7.4,0.4,7.0,1.5,2,0,1,3,0,0.03,0.00,0.03,0.17,1,False,699,36,2025-26,Douglas Luiz Soares de Paulo,2,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,700,36,2025-26,Max Dowman,1,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,701,36,2025-26,Triston Rowe,2,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,702,36,2025-26,Bradley Burrowes,2,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,703,36,2025-26,Sam Proctor,2,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,704,36,2025-26,Tyler Onyango,9,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,705,36,2025-26,Elijah Campbell,9,8,False
90,0,0,0,1,0,0,0,0,0,0,0,15,28.8,11.7,4.0,4.5,6,2,6,12,1,0.02,0.04,0.06,1.27,4,False,706,36,2025-26,James Justin,11,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,707,36,2025-26,Tyler Dibling,9,8,False
90,0,0,0,1,0,0,0,0,0,0,0,13,18.6,23.8,35.0,7.7,1,4,4,9,1,0.56,0.13,0.69,1.18,2,False,708,36,2025-26,Mateus Gonçalo Espanha Fernandes,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,709,36,2025-26,Ladislav Krejcí,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,710,36,2025-26,Travis Patterson,2,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,711,36,2025-26,Andre Harriman-Annous,1,19,False
59,0,0,0,2,0,0,0,0,0,0,0,1,3.4,2.2,5.0,1.1,2,1,1,4,1,0.10,0.00,0.10,0.96,1,False,712,36,2025-26,Yéremy Pino Santos,8,9,True
59,0,0,0,2,0,0,0,0,0,0,0,1,3.4,2.2,5.0,1.1,2,1,1,4,1,0.10,0.00,0.10,0.96,1,False,712,36,2025-26,Yéremy Pino Santos,8,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,713,36,2025-26,Álex Jiménez Sánchez,4,10,False
60,0,0,1,0,0,0,0,0,0,0,0,12,5.2,21.8,4.0,3.1,0,4,0,4,1,0.00,0.08,0.08,0.58,2,False,714,36,2025-26,Nick Woltemade,15,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,715,36,2025-26,John Victor Maciel Furtado,16,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,716,36,2025-26,Nicolò Savona,16,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,717,36,2025-26,Xavi Simons,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,718,36,2025-26,Soungoutou Magassa,19,1,True
73,0,0,0,2,0,0,0,0,0,0,0,2,2.8,2.3,0.0,0.5,1,0,0,1,1,0.00,0.01,0.01,1.63,1,False,719,36,2025-26,Victor Lindelöf,2,3,False
1,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,1.6,4.0,0.3,0,0,0,0,0,0.07,0.01,0.08,0.00,1,False,720,36,2025-26,Tolu Arokodare,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,721,36,2025-26,Veljko Milosavljevic,4,10,False
86,0,0,0,2,0,0,0,0,0,0,0,14,15.8,21.8,3.0,4.1,5,6,1,12,1,0.01,0.04,0.05,1.34,4,False,722,36,2025-26,Florentino Ibrain Morris Luís,3,2,True
180,0,0,0,5,0,0,0,0,0,0,0,11,32.8,16.0,20.0,6.9,15,7,2,17,2,0.31,0.04,0.35,3.15,4,False,723,36,2025-26,Jaydee Canvot,8,9,True
180,0,0,0,5,0,0,0,0,0,0,0,11,32.8,16.0,20.0,6.9,15,7,2,17,2,0.31,0.04,0.35,3.15,4,False,723,36,2025-26,Jaydee Canvot,8,13,False
90,0,0,1,0,0,0,0,0,0,0,0,26,16.4,14.7,34.0,6.5,4,2,0,4,1,0.24,0.06,0.30,0.62,6,False,724,36,2025-26,Lutsharel Geertruida,17,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,725,36,2025-26,Piero Hincapié,1,19,False
90,0,0,0,1,0,0,0,0,0,0,0,2,4.8,13.4,8.0,2.6,0,3,1,4,1,0.00,0.22,0.22,1.34,2,False,726,36,2025-26,Randal Kolo Muani,18,11,True
61,0,0,0,1,0,0,0,0,0,0,0,5,0.0,5.3,2.0,0.4,0,1,0,1,1,0.00,0.02,0.02,0.44,2,False,727,36,2025-26,Samuel Chukwueze,10,4,True
79,0,0,0,2,0,0,0,0,0,0,0,2,2.8,14.0,8.0,2.5,2,2,1,5,1,0.00,0.08,0.08,2.04,2,False,728,36,2025-26,Merlin Röhl,9,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,729,36,2025-26,Luis Eduardo Soares da Silva,16,15,True
90,0,0,1,0,0,0,0,0,0,0,0,5,11.6,34.9,50.0,9.7,2,2,0,4,1,0.18,0.11,0.29,0.62,2,False,730,36,2025-26,Brian Brobbey,17,14,True
28,0,0,0,0,0,0,0,0,0,0,0,11,11.4,1.3,21.0,3.4,0,1,2,3,0,0.03,0.00,0.03,0.38,1,False,731,36,2025-26,Kevin Santos Lopes de Macedo,10,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,732,36,2025-26,Christantus Uche,8,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,732,36,2025-26,Christantus Uche,8,13,False
90,0,0,1,0,0,0,0,0,0,4,2,33,35.4,0.0,0.0,3.5,0,6,0,0,1,0.00,0.00,0.00,1.25,9,False,733,36,2025-26,Senne Lammens,14,17,False
63,0,0,1,0,0,0,0,0,0,0,0,9,5.0,16.4,9.0,3.0,0,2,0,2,1,0.04,0.01,0.05,0.96,3,False,734,36,2025-26,Dilane Bakwa,16,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,735,36,2025-26,Bertrand Traoré,17,14,True
180,0,0,2,0,0,0,0,0,0,4,2,52,38.8,0.0,0.0,3.9,1,14,0,0,2,0.00,0.00,0.00,0.92,14,True,736,36,2025-26,Gianluigi Donnarumma,13,5,True
180,0,0,2,0,0,0,0,0,0,4,2,52,38.8,0.0,0.0,3.9,1,14,0,0,2,0.00,0.00,0.00,0.92,14,True,736,36,2025-26,Gianluigi Donnarumma,13,8,True
7,0,0,0,0,0,0,0,0,0,0,0,6,2.0,0.3,0.0,0.2,0,0,1,1,0,0.00,0.00,0.00,0.04,1,False,737,36,2025-26,Jonah Kusi-Asare,10,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,738,36,2025-26,Lukasz Fabianski,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,739,36,2025-26,Divine Mukasa,13,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,739,36,2025-26,Divine Mukasa,13,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,740,36,2025-26,Stephen Mfuni,13,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,740,36,2025-26,Stephen Mfuni,13,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,741,36,2025-26,Harry Gray,11,18,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,742,36,2025-26,Ryan McAidoo,13,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,742,36,2025-26,Ryan McAidoo,13,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,743,36,2025-26,Landon Emenalo,7,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,744,36,2025-26,Nehemiah Oriola,6,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,745,36,2025-26,Jun'ai Byfield,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,746,36,2025-26,Kieran Morrison,12,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,747,36,2025-26,Ezra Mayers,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,748,36,2025-26,Josh Dasilva,5,13,False
66,0,0,0,2,0,0,0,0,0,0,0,12,9.2,14.3,19.0,4.3,0,1,1,2,1,0.07,0.35,0.42,1.15,2,False,749,36,2025-26,Mateus Mané,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,750,36,2025-26,James Rowswell,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,751,36,2025-26,Yusuf Akhamrich,18,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,752,36,2025-26,Airidas Golambeckis,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,753,36,2025-26,John Ruddy,15,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,754,36,2025-26,George Hemmings,2,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,755,36,2025-26,Shea Lacey,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,756,36,2025-26,Malcom DaCosta,4,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,757,36,2025-26,Ronnie Hollingshead,2,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,758,36,2025-26,Mohamadou Kanté,19,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,759,36,2025-26,Marli Salmon,1,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,760,36,2025-26,Wellity Lucky,12,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,761,36,2025-26,Freddie Simmonds,6,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,762,36,2025-26,Joél Drakes-Thomas,8,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,762,36,2025-26,Joél Drakes-Thomas,8,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,763,36,2025-26,Charlie Gray,13,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,763,36,2025-26,Charlie Gray,13,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,764,36,2025-26,Reigan Heskey,13,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,764,36,2025-26,Reigan Heskey,13,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,765,36,2025-26,Leo Shahar,15,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,766,36,2025-26,Saheed Olagunju,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,767,36,2025-26,Luke Rawlings,20,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,768,36,2025-26,Leon Routh,2,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,769,36,2025-26,Bendito Mantato,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,770,36,2025-26,Seth Ridgeon,10,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,771,36,2025-26,Tyler Fletcher,14,17,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,772,36,2025-26,Sam Alabi,15,16,False
