minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,702,34,2025-26,Bradley Burrowes,2,10.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,703,34,2025-26,Sam Proctor,2,10.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,704,34,2025-26,Tyler Onyango,9,19.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,705,34,2025-26,Elijah Campbell,9,19.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,706,34,2025-26,James Justin,11,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,707,34,2025-26,Tyler Dibling,9,19.0,False
90,0,0,0,1,0,0,0,0,0,0,0,13,17.4,5.9,4.0,2.7,2,5,4,11,1,0.04,0.04,0.08,1.45,2,False,708,34,2025-26,Mateus Gonçalo Espanha Fernandes,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,709,34,2025-26,Ladislav Krejcí,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,710,34,2025-26,Travis Patterson,2,10.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,711,34,2025-26,Andre Harriman-Annous,1,15.0,True
31,0,0,0,1,0,0,0,0,0,0,0,4,3.8,24.4,7.0,3.5,0,1,1,2,0,0.04,0.23,0.27,0.07,1,False,712,34,2025-26,Yéremy Pino Santos,8,12.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,713,34,2025-26,Álex Jiménez Sánchez,4,,
15,0,0,0,0,0,0,0,0,0,0,0,7,2.6,13.8,0.0,1.6,0,1,0,1,0,0.00,0.37,0.37,0.15,1,False,714,34,2025-26,Nick Woltemade,15,1.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,715,34,2025-26,John Victor Maciel Furtado,16,17.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,716,34,2025-26,Nicolò Savona,16,17.0,False
62,0,0,1,0,0,0,0,0,0,0,0,10,4.2,28.3,12.0,4.5,2,1,1,4,1,0.12,0.03,0.15,0.26,3,False,717,34,2025-26,Xavi Simons,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,718,34,2025-26,Soungoutou Magassa,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,719,34,2025-26,Victor Lindelöf,2,10.0,False
19,0,0,0,1,0,0,0,0,0,0,0,2,2.4,0.3,4.0,0.7,1,0,0,1,0,0.00,0.00,0.00,0.64,1,False,720,34,2025-26,Tolu Arokodare,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,721,34,2025-26,Veljko Milosavljevic,4,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,722,34,2025-26,Florentino Ibrain Morris Luís,3,,
90,0,0,0,3,0,0,0,0,0,0,0,8,24.2,1.3,0.0,2.6,8,3,3,11,1,0.00,0.00,0.00,1.15,3,False,723,34,2025-26,Jaydee Canvot,8,12.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,724,34,2025-26,Lutsharel Geertruida,17,16.0,True
90,0,0,1,0,0,0,0,0,0,0,1,28,29.8,11.8,2.0,4.4,10,3,5,15,1,0.00,0.25,0.25,1.00,9,True,725,34,2025-26,Piero Hincapié,1,15.0,True
45,0,0,0,0,0,0,0,0,0,0,0,2,0.0,4.3,5.0,0.9,0,4,1,5,1,0.04,0.01,0.05,0.13,1,False,726,34,2025-26,Randal Kolo Muani,18,20.0,False
75,0,0,1,0,0,0,0,0,0,0,0,12,8.8,29.9,11.0,5.0,0,5,0,5,1,0.05,0.13,0.18,0.62,3,False,727,34,2025-26,Samuel Chukwueze,10,2.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,728,34,2025-26,Merlin Röhl,9,19.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,729,34,2025-26,Luis Eduardo Soares da Silva,16,17.0,False
90,0,0,0,5,0,0,0,0,0,0,0,4,3.0,16.3,10.0,2.9,0,1,1,2,1,0.00,0.01,0.01,1.10,2,False,730,34,2025-26,Brian Brobbey,17,16.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,731,34,2025-26,Kevin Santos Lopes de Macedo,10,2.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,732,34,2025-26,Christantus Uche,8,12.0,False
90,0,0,0,1,0,0,0,0,0,5,0,14,36.0,0.0,0.0,3.6,2,8,0,0,1,0.00,0.00,0.00,1.43,3,False,733,34,2025-26,Senne Lammens,14,5.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,734,34,2025-26,Dilane Bakwa,16,17.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,735,34,2025-26,Bertrand Traoré,17,16.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,736,34,2025-26,Gianluigi Donnarumma,13,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,737,34,2025-26,Jonah Kusi-Asare,10,2.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,738,34,2025-26,Lukasz Fabianski,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,739,34,2025-26,Divine Mukasa,13,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,740,34,2025-26,Stephen Mfuni,13,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,741,34,2025-26,Harry Gray,11,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,742,34,2025-26,Ryan McAidoo,13,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,743,34,2025-26,Landon Emenalo,7,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,744,34,2025-26,Nehemiah Oriola,6,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,745,34,2025-26,Jun'ai Byfield,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,746,34,2025-26,Kieran Morrison,12,8.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,747,34,2025-26,Ezra Mayers,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,748,34,2025-26,Josh Dasilva,5,14.0,False
90,0,0,0,1,0,0,0,0,0,0,0,13,14.6,50.8,7.0,7.2,1,1,2,4,1,0.09,0.34,0.43,0.92,2,False,749,34,2025-26,Mateus Mané,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,750,34,2025-26,James Rowswell,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,751,34,2025-26,Yusuf Akhamrich,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,752,34,2025-26,Airidas Golambeckis,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,753,34,2025-26,John Ruddy,15,1.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,754,34,2025-26,George Hemmings,2,10.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,755,34,2025-26,Shea Lacey,14,5.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,756,34,2025-26,Malcom DaCosta,4,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,757,34,2025-26,Ronnie Hollingshead,2,10.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,758,34,2025-26,Mohamadou Kanté,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,759,34,2025-26,Marli Salmon,1,15.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,760,34,2025-26,Wellity Lucky,12,8.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,761,34,2025-26,Freddie Simmonds,6,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,762,34,2025-26,Joél Drakes-Thomas,8,12.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,763,34,2025-26,Charlie Gray,13,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,764,34,2025-26,Reigan Heskey,13,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,765,34,2025-26,Leo Shahar,15,1.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,766,34,2025-26,Saheed Olagunju,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,767,34,2025-26,Luke Rawlings,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,768,34,2025-26,Leon Routh,2,10.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,769,34,2025-26,Bendito Mantato,14,5.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,770,34,2025-26,Seth Ridgeon,10,2.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,771,34,2025-26,Tyler Fletcher,14,5.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,772,34,2025-26,Sam Alabi,15,1.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,773,34,2025-26,Dean Benamar,8,12.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,774,34,2025-26,Jenson Jones,17,16.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,775,34,2025-26,Tymur Tutierov,17,16.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,776,34,2025-26,Oliver Pimlott,3,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,777,34,2025-26,Temple Ojinnaka,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,778,34,2025-26,Ethan Sutherland,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,779,34,2025-26,Braiden Graham,9,19.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,780,34,2025-26,Ben Casey,8,12.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,781,34,2025-26,TJ Carroll,2,10.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,782,34,2025-26,Fraser Forster,4,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,783,34,2025-26,Pascal Groß,6,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,784,34,2025-26,George Brierley,3,,
80,0,0,1,0,0,0,0,0,0,0,0,3,2.2,2.8,0.0,0.5,1,1,1,3,1,0.00,0.01,0.01,1.30,2,False,785,34,2025-26,Pablo Felipe Pereira de Jesus,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,786,34,2025-26,Alfie McNally,10,2.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,787,34,2025-26,Sam Chambers,11,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,788,34,2025-26,Godwill Kukonki,14,5.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,789,34,2025-26,Max Merrick,7,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,790,34,2025-26,Lucá Williams-Barnett,18,20.0,False
78,0,0,1,0,0,0,0,1,0,0,0,5,5.4,0.7,35.0,4.1,1,1,2,4,1,0.26,0.01,0.27,1.30,1,False,791,34,2025-26,Valentín Castellanos,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,792,34,2025-26,Alysson Edward Franco da Rocha dos Santos,2,10.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,793,34,2025-26,George King,8,12.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,794,34,2025-26,Max Alleyne,13,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,795,34,2025-26,Harry Howell,6,,
90,0,0,1,0,0,0,0,1,0,0,0,18,13.6,24.1,2.0,4.0,2,8,3,13,1,0.00,0.01,0.01,0.64,4,False,796,34,2025-26,Conor Gallagher,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,797,34,2025-26,Kaye Furo,5,14.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,798,34,2025-26,Danny Imray,8,12.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,799,34,2025-26,Charlie Stevens,4,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,800,34,2025-26,Djiamgone Jocelin Ta Bi,17,16.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,801,34,2025-26,Alex Tóth,4,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,802,34,2025-26,Keiber Lamadrid,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,803,34,2025-26,Teddy Sharman-Lowe,7,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,804,34,2025-26,João Victor de Souza Menezes,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,805,34,2025-26,Lorenzo Lucca,16,17.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,806,34,2025-26,Christos Mandas,4,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,807,34,2025-26,Rayan Vitor Simplício Rocha,4,,
10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.3,0,0,0,0,0,0.29,0.00,0.29,0.17,1,False,808,34,2025-26,Tammy Abraham,2,10.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,809,34,2025-26,Jerome Abbey,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,810,34,2025-26,Luka Bentt,5,14.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,811,34,2025-26,Rio Kyerematen,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,812,34,2025-26,Melker Ellborg,17,16.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,813,34,2025-26,Nilson Angulo,17,16.0,True
23,0,0,0,0,0,0,0,0,0,0,0,5,9.2,0.3,2.0,1.2,3,2,1,4,0,0.00,0.02,0.02,0.31,1,False,814,34,2025-26,Luca Netz,16,17.0,False
90,0,0,0,1,0,0,0,1,0,0,0,11,28.6,1.4,2.0,3.2,9,3,2,11,1,0.00,0.00,0.00,1.45,3,False,815,34,2025-26,Axel Disasi,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,816,34,2025-26,Angel Gomes,20,18.0,True
90,0,0,0,1,0,0,0,0,0,0,0,5,7.2,1.0,30.0,3.8,0,0,2,2,1,0.27,0.00,0.27,0.92,2,False,817,34,2025-26,Adam Armstrong,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,818,34,2025-26,James Wilson,18,20.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,819,34,2025-26,Ollie Shield,5,14.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,820,34,2025-26,Kian McMahon-Brown,3,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,821,34,2025-26,Jack Whittaker,17,16.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,822,34,2025-26,Jaydon Jones,17,16.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,823,34,2025-26,Joshua Stephenson,5,14.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,824,34,2025-26,Conor McManus,5,14.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,825,34,2025-26,Finlay Herrick,19,9.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,826,34,2025-26,Riley Owen,5,14.0,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,827,34,2025-26,Jim Thwaites,14,5.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,828,34,2025-26,Alfie Brooks,20,18.0,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,829,34,2025-26,Jesse Derry,7,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,830,34,2025-26,Will Wright,12,8.0,True
