minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,775,26,2025-26,Tymur Tutierov,17,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,776,26,2025-26,Oliver Pimlott,3,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,777,26,2025-26,Temple Ojinnaka,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,777,26,2025-26,Temple Ojinnaka,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,778,26,2025-26,Ethan Sutherland,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,778,26,2025-26,Ethan Sutherland,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,779,26,2025-26,Braiden Graham,9,4,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,780,26,2025-26,Ben Casey,8,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,781,26,2025-26,TJ Carroll,2,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,782,26,2025-26,Fraser Forster,4,9,False
90,0,0,0,1,0,0,0,0,0,0,0,17,23.6,51.2,15.0,9.0,2,4,1,7,1,0.12,0.23,0.35,0.72,2,False,783,26,2025-26,Pascal Groß,6,2,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,784,26,2025-26,George Brierley,3,8,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,785,26,2025-26,Pablo Felipe Pereira de Jesus,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,786,26,2025-26,Alfie McNally,10,13,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,787,26,2025-26,Sam Chambers,11,7,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,788,26,2025-26,Godwill Kukonki,14,19,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,789,26,2025-26,Max Merrick,7,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,790,26,2025-26,Lucá Williams-Barnett,18,15,True
68,0,0,1,0,0,0,0,0,0,0,0,2,2.0,0.5,2.0,0.5,2,0,1,3,1,0.00,0.00,0.00,0.24,2,False,791,26,2025-26,Valentín Castellanos,19,14,True
16,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.5,4.0,0.5,0,1,0,1,0,0.00,0.01,0.01,0.11,1,False,792,26,2025-26,Alysson Edward Franco da Rocha dos Santos,2,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,793,26,2025-26,George King,8,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,794,26,2025-26,Max Alleyne,13,10,True
9,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.6,2.0,0.4,0,1,0,1,0,0.00,0.01,0.01,0.21,1,False,795,26,2025-26,Harry Howell,6,2,False
69,0,0,0,2,0,0,0,0,0,0,0,10,7.6,31.8,2.0,4.1,0,3,1,4,1,0.00,0.03,0.03,2.46,2,False,796,26,2025-26,Conor Gallagher,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,797,26,2025-26,Kaye Furo,5,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,798,26,2025-26,Danny Imray,8,3,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,799,26,2025-26,Charlie Stevens,4,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,800,26,2025-26,Djiamgone Jocelin Ta Bi,17,12,True
57,0,0,0,1,0,0,0,0,0,0,0,3,4.8,22.8,4.0,3.2,1,2,0,3,1,0.00,0.08,0.08,1.95,1,False,801,26,2025-26,Alex Tóth,4,9,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,802,26,2025-26,Keiber Lamadrid,19,14,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,803,26,2025-26,Teddy Sharman-Lowe,7,11,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,804,26,2025-26,João Victor de Souza Menezes,18,15,True
70,0,0,1,0,0,0,0,0,0,0,0,2,0.0,1.0,8.0,0.7,2,1,0,3,1,0.56,0.00,0.56,0.22,2,False,805,26,2025-26,Lorenzo Lucca,16,20,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,806,26,2025-26,Christos Mandas,4,9,False
90,1,0,0,1,0,0,0,1,0,0,0,23,33.4,27.4,39.0,10.0,0,5,0,5,1,0.34,0.10,0.44,2.94,6,False,807,26,2025-26,Rayan Vitor Simplício Rocha,4,9,False
15,0,0,0,0,0,0,0,0,0,0,0,3,2.0,2.1,6.0,1.0,0,0,1,1,0,0.00,0.00,0.00,0.11,1,False,808,26,2025-26,Tammy Abraham,2,6,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,809,26,2025-26,Jerome Abbey,20,16,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,809,26,2025-26,Jerome Abbey,20,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,810,26,2025-26,Luka Bentt,5,1,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,811,26,2025-26,Rio Kyerematen,18,15,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,812,26,2025-26,Melker Ellborg,17,12,True
79,0,0,0,1,0,0,0,0,0,0,0,8,14.6,11.8,44.0,7.0,3,1,1,5,1,0.21,0.02,0.23,2.38,2,False,813,26,2025-26,Nilson Angulo,17,12,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,814,26,2025-26,Luca Netz,16,20,True
90,0,0,0,1,0,0,0,0,0,0,0,11,14.0,10.9,0.0,2.5,8,0,0,8,1,0.00,0.00,0.00,0.57,2,False,815,26,2025-26,Axel Disasi,19,14,True
98,0,0,1,1,0,0,0,0,0,0,0,17,16.4,11.4,10.0,3.8,2,1,2,5,2,0.05,0.01,0.06,3.54,4,False,816,26,2025-26,Angel Gomes,20,16,False
98,0,0,1,1,0,0,0,0,0,0,0,17,16.4,11.4,10.0,3.8,2,1,2,5,2,0.05,0.01,0.06,3.54,4,False,816,26,2025-26,Angel Gomes,20,1,True
180,0,0,1,2,0,0,0,0,0,0,0,12,13.6,22.2,3.0,3.9,4,2,0,6,2,0.03,0.02,0.05,4.41,4,False,817,26,2025-26,Adam Armstrong,20,16,False
180,0,0,1,2,0,0,0,0,0,0,0,12,13.6,22.2,3.0,3.9,4,2,0,6,2,0.03,0.02,0.05,4.41,4,False,817,26,2025-26,Adam Armstrong,20,1,True
