minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
90,0,1,1,0,0,0,0,0,0,0,0,34,34.8,16.3,1.0,5.2,4,10,3,17,1,0.02,0.28,0.30,1.34,8,False,708,25,2025-26,Mateus Gonçalo Espanha Fernandes,19,3,False
47,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,0.0,0.0,1,5,0,1,0,0.00,0.00,0.00,0.63,1,False,709,25,2025-26,Ladislav Krejcí,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,710,25,2025-26,Travis Patterson,2,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,711,25,2025-26,Andre Harriman-Annous,1,17,True
55,0,0,0,0,0,0,0,0,0,0,0,3,1.8,5.0,2.0,0.9,0,1,1,2,1,0.00,0.01,0.01,0.65,1,False,712,25,2025-26,Yéremy Pino Santos,8,6,False
85,0,0,0,1,0,0,0,1,0,0,0,10,17.8,18.1,0.0,3.6,1,4,5,6,1,0.00,0.02,0.02,0.44,1,False,713,25,2025-26,Álex Jiménez Sánchez,4,2,True
45,0,0,0,1,0,0,0,0,0,0,0,5,1.8,3.6,5.0,1.0,0,2,0,2,0,0.06,0.02,0.08,0.40,1,False,714,25,2025-26,Nick Woltemade,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,715,25,2025-26,John Victor Maciel Furtado,16,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,716,25,2025-26,Nicolò Savona,16,11,False
90,0,0,0,2,0,0,0,0,0,0,0,20,16.8,24.8,8.0,5.0,3,2,2,7,1,0.10,0.17,0.27,1.78,2,False,717,25,2025-26,Xavi Simons,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,718,25,2025-26,Soungoutou Magassa,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,719,25,2025-26,Victor Lindelöf,2,4,False
90,1,0,0,3,0,0,0,0,0,0,2,31,37.2,2.1,63.0,10.2,0,0,0,0,1,0.54,0.00,0.54,3.44,8,False,720,25,2025-26,Tolu Arokodare,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,721,25,2025-26,Veljko Milosavljevic,4,2,True
45,0,0,0,2,0,0,0,1,0,0,0,-2,3.6,2.4,0.0,0.6,3,1,1,5,1,0.00,0.02,0.02,0.90,0,False,722,25,2025-26,Florentino Ibrain Morris Luís,3,19,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,723,25,2025-26,Jaydee Canvot,8,6,False
19,0,0,0,1,0,0,0,0,0,0,0,-1,1.8,1.5,0.0,0.3,0,1,0,0,0,0.00,0.00,0.00,0.70,1,False,724,25,2025-26,Lutsharel Geertruida,17,1,False
23,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.9,0.0,0.2,0,1,0,0,0,0.00,0.00,0.00,0.02,1,False,725,25,2025-26,Piero Hincapié,1,17,True
10,0,0,0,1,0,0,0,0,0,0,0,4,2.0,0.0,0.0,0.2,0,1,1,2,0,0.00,0.00,0.00,0.69,1,False,726,25,2025-26,Randal Kolo Muani,18,14,False
74,0,0,1,0,0,0,0,0,0,0,0,12,8.4,20.5,22.0,5.1,2,5,1,8,1,0.23,0.24,0.47,1.60,3,False,727,25,2025-26,Samuel Chukwueze,10,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,728,25,2025-26,Merlin Röhl,9,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,729,25,2025-26,Luis Eduardo Soares da Silva,16,11,False
84,0,0,0,2,0,0,0,1,0,0,0,2,7.8,11.3,6.0,2.5,1,4,1,6,1,0.08,0.02,0.10,0.85,1,False,730,25,2025-26,Brian Brobbey,17,1,False
15,0,0,0,2,0,0,0,0,0,0,0,1,0.4,1.1,0.0,0.2,0,1,0,1,0,0.00,0.00,0.00,0.28,1,False,731,25,2025-26,Kevin Santos Lopes de Macedo,10,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,732,25,2025-26,Christantus Uche,8,6,False
90,0,0,1,0,0,0,0,0,0,1,0,23,11.6,0.0,0.0,1.2,1,7,0,0,1,0.00,0.00,0.00,0.49,6,False,733,25,2025-26,Senne Lammens,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,734,25,2025-26,Dilane Bakwa,16,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,735,25,2025-26,Bertrand Traoré,17,1,False
90,0,0,0,1,0,0,0,0,0,3,0,13,17.8,0.0,0.0,1.8,5,9,0,0,1,0.00,0.00,0.00,1.21,3,False,736,25,2025-26,Gianluigi Donnarumma,13,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,737,25,2025-26,Jonah Kusi-Asare,10,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,738,25,2025-26,Lukasz Fabianski,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,739,25,2025-26,Divine Mukasa,13,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,740,25,2025-26,Stephen Mfuni,13,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,741,25,2025-26,Harry Gray,11,16,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,742,25,2025-26,Ryan McAidoo,13,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,743,25,2025-26,Landon Emenalo,7,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,744,25,2025-26,Nehemiah Oriola,6,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,745,25,2025-26,Jun'ai Byfield,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,746,25,2025-26,Kieran Morrison,12,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,747,25,2025-26,Ezra Mayers,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,748,25,2025-26,Josh Dasilva,5,15,False
90,0,0,0,3,0,0,0,0,0,0,0,11,9.0,23.8,9.0,4.2,2,4,1,7,1,0.14,0.08,0.22,3.44,2,False,749,25,2025-26,Mateus Mané,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,750,25,2025-26,James Rowswell,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,751,25,2025-26,Yusuf Akhamrich,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,752,25,2025-26,Airidas Golambeckis,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,753,25,2025-26,John Ruddy,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,754,25,2025-26,George Hemmings,2,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,755,25,2025-26,Shea Lacey,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,756,25,2025-26,Malcom DaCosta,4,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,757,25,2025-26,Ronnie Hollingshead,2,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,758,25,2025-26,Mohamadou Kanté,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,759,25,2025-26,Marli Salmon,1,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,760,25,2025-26,Wellity Lucky,12,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,761,25,2025-26,Freddie Simmonds,6,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,762,25,2025-26,Joél Drakes-Thomas,8,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,763,25,2025-26,Charlie Gray,13,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,764,25,2025-26,Reigan Heskey,13,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,765,25,2025-26,Leo Shahar,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,766,25,2025-26,Saheed Olagunju,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,767,25,2025-26,Luke Rawlings,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,768,25,2025-26,Leon Routh,2,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,769,25,2025-26,Bendito Mantato,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,770,25,2025-26,Seth Ridgeon,10,9,True
1,0,0,0,0,0,0,0,0,0,0,0,3,0.4,1.0,0.0,0.1,0,0,0,0,0,0.00,0.01,0.01,0.02,1,False,771,25,2025-26,Tyler Fletcher,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,772,25,2025-26,Sam Alabi,15,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,773,25,2025-26,Dean Benamar,8,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,774,25,2025-26,Jenson Jones,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,775,25,2025-26,Tymur Tutierov,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,776,25,2025-26,Oliver Pimlott,3,19,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,777,25,2025-26,Temple Ojinnaka,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,778,25,2025-26,Ethan Sutherland,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,779,25,2025-26,Braiden Graham,9,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,780,25,2025-26,Ben Casey,8,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,781,25,2025-26,TJ Carroll,2,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,782,25,2025-26,Fraser Forster,4,2,True
90,0,0,0,1,0,0,0,0,0,0,0,19,17.6,32.2,0.0,5.0,2,6,2,10,1,0.00,0.32,0.32,1.16,2,False,783,25,2025-26,Pascal Groß,6,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,784,25,2025-26,George Brierley,3,19,True
11,0,0,0,0,0,0,0,0,0,0,0,7,4.0,13.1,0.0,1.7,0,1,1,2,0,0.00,0.00,0.00,0.11,1,False,785,25,2025-26,Pablo Felipe Pereira de Jesus,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,786,25,2025-26,Alfie McNally,10,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,787,25,2025-26,Sam Chambers,11,16,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,788,25,2025-26,Godwill Kukonki,14,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,789,25,2025-26,Max Merrick,7,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,790,25,2025-26,Lucá Williams-Barnett,18,14,False
78,1,0,1,0,0,0,0,0,0,0,0,28,35.8,2.4,19.0,5.7,2,2,0,4,1,0.22,0.16,0.38,1.23,6,False,791,25,2025-26,Valentín Castellanos,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,792,25,2025-26,Alysson Edward Franco da Rocha dos Santos,2,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,793,25,2025-26,George King,8,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,794,25,2025-26,Max Alleyne,13,12,False
70,0,0,0,1,0,0,0,0,0,0,0,6,6.0,3.8,0.0,1.0,2,1,0,3,1,0.00,0.02,0.02,0.79,2,False,795,25,2025-26,Harry Howell,6,8,True
79,0,0,0,1,0,0,0,0,0,0,0,10,15.2,18.3,19.0,5.3,5,2,1,8,1,0.16,0.07,0.23,1.09,2,False,796,25,2025-26,Conor Gallagher,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,797,25,2025-26,Kaye Furo,5,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,798,25,2025-26,Danny Imray,8,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,799,25,2025-26,Charlie Stevens,4,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,800,25,2025-26,Djiamgone Jocelin Ta Bi,17,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,801,25,2025-26,Alex Tóth,4,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,802,25,2025-26,Keiber Lamadrid,19,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,803,25,2025-26,Teddy Sharman-Lowe,7,20,False
35,0,0,0,1,0,0,0,0,0,0,0,1,6.0,10.3,0.0,1.6,2,2,0,2,0,0.00,0.00,0.00,1.04,1,False,804,25,2025-26,João Victor de Souza Menezes,18,14,False
36,1,0,0,0,0,0,0,0,0,0,0,27,32.0,1.1,19.0,5.2,0,0,0,0,0,0.16,0.00,0.16,0.45,5,False,805,25,2025-26,Lorenzo Lucca,16,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,806,25,2025-26,Christos Mandas,4,2,True
86,1,0,0,1,0,0,0,0,0,0,2,26,33.8,12.5,29.0,7.5,0,2,0,2,1,0.16,0.02,0.18,0.44,9,False,807,25,2025-26,Rayan Vitor Simplício Rocha,4,2,True
4,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.35,1,False,808,25,2025-26,Tammy Abraham,2,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,809,25,2025-26,Jerome Abbey,20,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,810,25,2025-26,Luka Bentt,5,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,811,25,2025-26,Rio Kyerematen,18,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,812,25,2025-26,Melker Ellborg,17,1,False
5,0,0,0,1,0,0,0,0,0,0,0,5,2.0,14.5,0.0,1.7,0,0,0,0,0,0.00,0.02,0.02,0.65,1,False,813,25,2025-26,Nilson Angulo,17,1,False
14,0,0,0,0,0,0,0,0,0,0,0,3,1.0,1.1,2.0,0.4,0,0,0,0,0,0.00,0.36,0.36,0.00,1,False,814,25,2025-26,Luca Netz,16,11,False
90,0,0,1,0,0,0,0,0,0,0,0,29,16.8,0.2,9.0,2.6,5,3,0,5,1,0.02,0.00,0.02,1.34,6,False,815,25,2025-26,Axel Disasi,19,3,False
78,0,0,0,3,0,0,0,0,0,0,0,25,16.0,26.3,0.0,4.2,2,6,2,10,1,0.00,0.06,0.06,2.86,2,False,816,25,2025-26,Angel Gomes,20,7,True
90,0,1,0,3,0,0,0,1,0,0,0,14,16.6,11.3,4.0,3.2,0,0,0,0,1,0.00,0.35,0.35,3.44,4,False,817,25,2025-26,Adam Armstrong,20,7,True
