minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,element,Gameweek,season,name,team,opponent_team,was_home
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,709,28,2025-26,Ladislav Krejcí,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,710,28,2025-26,Travis Patterson,2,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,711,28,2025-26,Andre Harriman-Annous,1,7,True
5,0,0,0,0,0,0,0,0,0,0,0,4,0.6,3.7,0.0,0.4,0,3,0,3,0,0.00,0.04,0.04,0.36,1,False,712,28,2025-26,Yéremy Pino Santos,8,14,False
90,0,0,0,1,0,0,0,0,0,0,0,12,18.4,27.8,4.0,5.0,5,3,2,7,1,0.08,0.23,0.31,1.42,2,False,713,28,2025-26,Álex Jiménez Sánchez,4,17,True
55,0,0,0,2,0,0,0,0,0,0,0,1,0.0,1.9,0.0,0.2,0,2,0,2,1,0.00,0.01,0.01,1.08,1,False,714,28,2025-26,Nick Woltemade,15,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,715,28,2025-26,John Victor Maciel Furtado,16,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,716,28,2025-26,Nicolò Savona,16,6,False
57,0,0,0,2,0,0,0,0,0,0,0,4,1.6,16.2,0.0,1.8,0,4,0,4,1,0.00,0.04,0.04,1.37,1,False,717,28,2025-26,Xavi Simons,18,10,False
75,0,0,0,4,0,0,0,1,0,0,0,2,2.2,3.4,0.0,0.6,2,4,0,6,1,0.00,0.01,0.01,1.22,1,False,718,28,2025-26,Soungoutou Magassa,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,719,28,2025-26,Victor Lindelöf,2,20,False
9,0,0,0,0,0,0,0,0,0,0,0,4,4.0,10.3,0.0,1.4,1,0,0,1,0,0.00,0.01,0.01,0.40,1,False,720,28,2025-26,Tolu Arokodare,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,721,28,2025-26,Veljko Milosavljevic,4,17,True
15,0,0,0,1,0,0,0,0,0,0,0,5,12.2,0.2,0.0,1.2,2,1,0,3,0,0.00,0.00,0.00,0.36,1,False,722,28,2025-26,Florentino Ibrain Morris Luís,3,5,True
90,0,0,0,2,0,0,0,0,0,0,0,7,29.6,0.9,2.0,3.3,12,2,2,14,1,0.00,0.01,0.01,2.05,3,False,723,28,2025-26,Jaydee Canvot,8,14,False
90,0,0,0,1,0,0,0,0,0,0,0,6,21.4,2.3,2.0,2.6,9,1,4,13,1,0.00,0.01,0.01,1.71,4,False,724,28,2025-26,Lutsharel Geertruida,17,4,False
90,0,0,0,1,1,0,0,0,0,0,0,-3,1.6,0.2,0.0,0.2,3,2,2,5,1,0.00,0.00,0.00,1.05,0,False,725,28,2025-26,Piero Hincapié,1,7,True
57,0,0,0,2,0,0,0,0,0,0,0,3,0.0,10.5,18.0,2.8,0,2,1,3,1,0.09,0.03,0.12,1.37,1,False,726,28,2025-26,Randal Kolo Muani,18,10,False
18,0,0,0,0,0,0,0,0,0,0,0,6,8.6,22.6,9.0,4.0,3,1,0,4,0,0.04,0.21,0.25,0.23,1,False,727,28,2025-26,Samuel Chukwueze,10,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,728,28,2025-26,Merlin Röhl,9,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,729,28,2025-26,Luis Eduardo Soares da Silva,16,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,730,28,2025-26,Brian Brobbey,17,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,731,28,2025-26,Kevin Santos Lopes de Macedo,10,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,732,28,2025-26,Christantus Uche,8,14,False
90,0,0,0,1,0,0,0,0,0,2,0,8,15.2,0.0,0.0,1.5,0,5,0,0,1,0.00,0.00,0.00,0.38,2,False,733,28,2025-26,Senne Lammens,14,8,True
16,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,6.0,0.5,0,0,0,0,0,0.06,0.00,0.06,0.02,1,False,734,28,2025-26,Dilane Bakwa,16,6,False
21,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.62,1,False,735,28,2025-26,Bertrand Traoré,17,4,False
90,0,0,1,0,0,0,0,1,0,2,0,23,14.2,0.0,0.0,1.4,1,9,0,0,1,0.00,0.00,0.00,1.49,5,False,736,28,2025-26,Gianluigi Donnarumma,13,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,737,28,2025-26,Jonah Kusi-Asare,10,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,738,28,2025-26,Lukasz Fabianski,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,739,28,2025-26,Divine Mukasa,13,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,740,28,2025-26,Stephen Mfuni,13,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,741,28,2025-26,Harry Gray,11,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,742,28,2025-26,Ryan McAidoo,13,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,743,28,2025-26,Landon Emenalo,7,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,744,28,2025-26,Nehemiah Oriola,6,16,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,745,28,2025-26,Jun'ai Byfield,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,746,28,2025-26,Kieran Morrison,12,19,True
1,0,0,0,0,0,0,0,0,0,0,0,3,0.6,1.1,0.0,0.2,0,0,0,0,0,0.00,0.05,0.05,0.41,1,False,747,28,2025-26,Ezra Mayers,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,748,28,2025-26,Josh Dasilva,5,3,False
90,0,0,1,0,0,0,0,0,0,0,0,6,1.6,11.5,7.0,2.0,2,3,0,5,1,0.09,0.01,0.10,1.03,2,False,749,28,2025-26,Mateus Mané,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,750,28,2025-26,James Rowswell,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,751,28,2025-26,Yusuf Akhamrich,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,752,28,2025-26,Airidas Golambeckis,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,753,28,2025-26,John Ruddy,15,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,754,28,2025-26,George Hemmings,2,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,755,28,2025-26,Shea Lacey,14,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,756,28,2025-26,Malcom DaCosta,4,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,757,28,2025-26,Ronnie Hollingshead,2,20,False
1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.7,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.41,1,False,758,28,2025-26,Mohamadou Kanté,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,759,28,2025-26,Marli Salmon,1,7,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,760,28,2025-26,Wellity Lucky,12,19,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,761,28,2025-26,Freddie Simmonds,6,16,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,762,28,2025-26,Joél Drakes-Thomas,8,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,763,28,2025-26,Charlie Gray,13,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,764,28,2025-26,Reigan Heskey,13,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,765,28,2025-26,Leo Shahar,15,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,766,28,2025-26,Saheed Olagunju,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,767,28,2025-26,Luke Rawlings,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,768,28,2025-26,Leon Routh,2,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,769,28,2025-26,Bendito Mantato,14,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,770,28,2025-26,Seth Ridgeon,10,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,771,28,2025-26,Tyler Fletcher,14,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,772,28,2025-26,Sam Alabi,15,9,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,773,28,2025-26,Dean Benamar,8,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,774,28,2025-26,Jenson Jones,17,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,775,28,2025-26,Tymur Tutierov,17,4,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,776,28,2025-26,Oliver Pimlott,3,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,777,28,2025-26,Temple Ojinnaka,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,778,28,2025-26,Ethan Sutherland,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,779,28,2025-26,Braiden Graham,9,15,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,780,28,2025-26,Ben Casey,8,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,781,28,2025-26,TJ Carroll,2,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,782,28,2025-26,Fraser Forster,4,17,True
90,0,1,0,1,0,0,0,0,0,0,0,31,36.4,50.1,17.0,10.4,3,5,2,10,1,0.01,0.57,0.58,0.93,5,False,783,28,2025-26,Pascal Groß,6,16,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,784,28,2025-26,George Brierley,3,5,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,785,28,2025-26,Pablo Felipe Pereira de Jesus,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,786,28,2025-26,Alfie McNally,10,18,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,787,28,2025-26,Sam Chambers,11,13,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,788,28,2025-26,Godwill Kukonki,14,8,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,789,28,2025-26,Max Merrick,7,1,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,790,28,2025-26,Lucá Williams-Barnett,18,10,False
90,1,0,0,5,0,0,0,0,0,0,1,31,36.6,18.5,37.0,9.2,1,0,1,2,1,0.29,0.03,0.32,1.84,7,False,791,28,2025-26,Valentín Castellanos,19,12,False
4,0,0,0,1,0,0,0,0,0,0,0,5,3.2,1.0,2.0,0.6,1,0,0,1,0,0.00,0.03,0.03,0.42,1,False,792,28,2025-26,Alysson Edward Franco da Rocha dos Santos,2,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,793,28,2025-26,George King,8,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,794,28,2025-26,Max Alleyne,13,11,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,795,28,2025-26,Harry Howell,6,16,True
57,0,0,0,2,0,0,0,0,0,0,0,3,2.2,2.7,4.0,0.9,2,3,0,5,1,0.00,0.02,0.02,1.37,1,False,796,28,2025-26,Conor Gallagher,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,797,28,2025-26,Kaye Furo,5,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,798,28,2025-26,Danny Imray,8,14,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,799,28,2025-26,Charlie Stevens,4,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,800,28,2025-26,Djiamgone Jocelin Ta Bi,17,4,False
5,0,0,0,0,0,0,0,1,0,0,0,0,0.0,10.3,6.0,1.6,0,0,0,0,0,0.00,0.17,0.17,0.00,0,False,801,28,2025-26,Alex Tóth,4,17,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,802,28,2025-26,Keiber Lamadrid,19,12,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,803,28,2025-26,Teddy Sharman-Lowe,7,1,False
10,0,0,0,0,0,0,0,0,0,0,0,4,2.2,10.5,4.0,1.7,0,0,0,0,0,0.00,0.03,0.03,0.12,1,False,804,28,2025-26,João Victor de Souza Menezes,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,805,28,2025-26,Lorenzo Lucca,16,6,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,806,28,2025-26,Christos Mandas,4,17,True
90,0,0,0,1,0,0,0,0,0,0,0,13,13.0,34.3,12.0,5.9,1,3,1,5,1,0.07,0.18,0.25,1.42,2,False,807,28,2025-26,Rayan Vitor Simplício Rocha,4,17,True
20,0,0,0,1,0,0,0,0,0,0,0,4,3.2,20.5,7.0,3.1,0,0,0,0,0,0.10,0.02,0.12,0.47,1,False,808,28,2025-26,Tammy Abraham,2,20,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,809,28,2025-26,Jerome Abbey,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,810,28,2025-26,Luka Bentt,5,3,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,811,28,2025-26,Rio Kyerematen,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,812,28,2025-26,Melker Ellborg,17,4,False
14,0,0,0,0,0,0,0,0,0,0,0,6,8.4,0.3,4.0,1.3,2,2,3,7,0,0.00,0.02,0.02,0.44,1,False,813,28,2025-26,Nilson Angulo,17,4,False
34,0,0,0,0,0,0,0,0,0,0,0,5,6.8,0.6,0.0,0.7,1,3,0,1,0,0.00,0.00,0.00,0.05,1,False,814,28,2025-26,Luca Netz,16,6,False
90,0,0,0,5,1,0,0,0,0,0,0,-5,24.6,1.3,2.0,2.8,7,4,1,8,1,0.00,0.01,0.01,1.84,-2,False,815,28,2025-26,Axel Disasi,19,12,False
1,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,0,0,1,1,0,0.00,0.00,0.00,0.27,1,False,816,28,2025-26,Angel Gomes,20,2,True
90,0,1,1,0,0,0,0,1,0,0,0,19,16.0,10.8,2.0,2.9,0,5,1,6,1,0.00,0.01,0.01,0.82,4,False,817,28,2025-26,Adam Armstrong,20,2,True
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,818,28,2025-26,James Wilson,18,10,False
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,False,819,28,2025-26,Ollie Shield,5,3,False
